15000US261635706001,0,0,0,0,0,0,0,0,0
15000US261635706002,0,0,0,0,0,0,0,0,0
15000US261635708001,0,0,0,0,0,0,0,0,0
15000US261635708002,0,0,0,0,0,0,0,0,0
15000US261635709001,0,0,0,0,0,0,0,0,0
15000US261635709002,0,0,0,0,0,0,0,0,0
15000US261635710001,0,0,0,0,0,0,0,0,0
15000US261635710002,0,0,0,0,0,0,0,0,0
15000US261635715001,0.559063986,370,57.18861436767894,56.03162894,173.7105821,9.961810112,4.336418025582147,357.8009511,55
15000US261635715002,0,0,0,0,0,0,0,0,0
15000US261635715003,1.551630843,328,332.63344971035815,29.543831295799723,257.5239838,9.876310825,704.955101498645,973.9968159,47.169776784657536
15000US261635716001,1.062886369,68,283.1751175174392,22.99235794,109.3526585,9.835479736,623.1589210975586,661.2003525,41.5
15000US261635717001,1.514760749,45,607.8523522081127,680.1639305,191.9269356,9.926117897,1317.1152239282262,928.7301104,19.83333333
15000US261635717002,0,0,0,0,0,0,0,0,0
15000US261635718001,0,0,0,0,0,0,0,0,0
15000US261635718002,0,0,0,0,0,0,0,0,0
15000US261635719001,0,0,0,0,0,0,0,0,0
15000US261635719002,0,0,0,0,0,0,0,0,0
15000US261635720001,0,0,0,0,0,0,0,0,0
15000US261635721001,0,0,0,0,0,0,0,0,0
15000US261635721002,0,0,0,0,0,0,0,0,0
15000US261635721003,0,0,0,0,0,0,0,0,0
15000US261635721004,0,0,0,0,0,0,0,0,0
15000US261635722001,0,0,0,0,0,0,0,0,0
15000US261635722002,0,0,0,0,0,0,0,0,0
15000US261635722003,0,0,0,0,0,0,0,0,0
15000US261635722004,0,0,0,0,0,0,0,0,0
15000US261635724001,0,0,0,0,0,0,0,0,0
15000US261635724002,0,0,0,0,0,0,0,0,0
15000US261635725001,0,0,0,0,0,0,0,0,0
15000US261635726001,0,0,0,0,0,0,0,0,0
15000US261635726002,0,0,0,0,0,0,0,0,0
15000US261635726003,0,0,0,0,0,0,0,0,0
15000US261635727001,0,0,0,0,0,0,0,0,0
15000US261635727002,0,0,0,0,0,0,0,0,0
15000US261635727003,0,0,0,0,0,0,0,0,0
15000US261635728001,0,0,0,0,0,0,0,0,0
15000US261635728002,0,0,0,0,0,0,0,0,0
15000US261635728003,0,0,0,0,0,0,0,0,0
15000US261635728004,0,0,0,0,0,0,0,0,0
15000US261635729001,0,0,0,0,0,0,0,0,0
15000US261635729002,0,0,0,0,0,0,0,0,0
15000US261635730001,0,0,0,0,0,0,0,0,0
15000US261635730002,0,0,0,0,0,0,0,0,0
15000US261635731001,0,0,0,0,0,0,0,0,0
15000US261635731002,0,0,0,0,0,0,0,0,0
15000US261635733001,0,0,0,0,0,0,0,0,0
15000US261635733002,0,0,0,0,0,0,0,0,0
15000US261635734001,0,0,0,0,0,0,0,0,0
15000US261635734002,0,0,0,0,0,0,0,0,0
15000US261635734003,0,0,0,0,0,0,0,0,0
15000US261635735011,1.117403851,2,47.72999225069999,715.1384649,518.936515,10.64753914,331.49268593527205,738.7380342,21.66666667
15000US261635735012,0,0,0,0,0,0,0,0,0
15000US261635735013,0,0,0,0,0,0,0,0,0
15000US261635735014,0,0,0,0,0,0,0,0,0
15000US261635736001,1.22804968,1261,86.22745465865098,106.76907391380394,422.6038482,10.642446836666666,18.825182194516906,474.419613689,46.483904938707816
15000US261635736002,0,0,0,0,0,0,0,0,0
15000US261635736003,0.501306934,689,43.424203722571725,214.254573,167.7622683,10.55422401,0,9.304256689,49.16666667
15000US261635736004,0.501306934,689,43.424203722571725,214.254573,167.7622683,10.55422401,0,9.304256689,49.16666667
15000US261635736005,0,0,0,0,0,0,0,0,0
15000US261635737011,0.994321589,1013,78.11437539568196,264.46967869674086,348.7396846,10.504860875,21.334996691018254,9.304256689,41.06810701816879
15000US261635737012,0.501306934,689,43.424203722571725,214.254573,167.7622683,10.55422401,0,9.304256689,49.16666667
15000US261635737021,0,0,0,0,0,0,0,0,0
15000US261635737022,0,0,0,0,0,0,0,0,0
15000US261635737023,0,0,0,0,0,0,0,0,0
15000US261635737024,0,0,0,0,0,0,0,0,0
15000US261635737025,0,0,0,0,0,0,0,0,0
15000US261635738001,0.870601754,626,56.91525564216599,283.4897793547167,330.0513762,10.403483865,80.17803947852458,1.44993446,34.64045073264342
15000US261635738002,0,0,0,0,0,0,0,0,0
15000US261635738003,1.390714224,549,87.87776657680428,137.65912052426896,439.9167075,10.240185736666668,130.28524691485026,649.85129466,44.521691746789465
15000US261635738004,0,0,0,0,0,0,0,0,0
15000US261635738005,0.377587099,302,22.225083969055746,241.6557433,149.0739599,10.35146999,58.84304278750633,1.44993446,37
15000US261635739001,0,0,0,0,0,0,0,0,0
15000US261635739002,0,0,0,0,0,0,0,0,0
15000US261635739003,0,0,0,0,0,0,0,0,0
15000US261635739004,1.017337899,443,90.70416917484707,32.285811426486276,323.2681297,10.173372265,71.95054059724885,651.0962554,70.50562223918304
15000US261635739005,0.508392189,225,45.46874247967098,25.18371548,164.1518862,10.16564941,10.839786371691536,325.371001,60.16666667
15000US261635740001,0,0,0,0,0,0,0,0,0
15000US261635740002,0,0,0,0,0,0,0,0,0
15000US261635740003,0,0,0,0,0,0,0,0,0
15000US261635740004,0,0,0,0,0,0,0,0,0
15000US261635740005,0,0,0,0,0,0,0,0,0
15000US261635741001,0,0,0,0,0,0,0,0,0
15000US261635741002,0,0,0,0,0,0,0,0,0
15000US261635741003,0,0,0,0,0,0,0,0,0
15000US261635742031,0,0,0,0,0,0,0,0,0
15000US261635742032,0,0,0,0,0,0,0,0,0
15000US261635743011,0,0,0,0,0,0,0,0,0
15000US261635743012,0,0,0,0,0,0,0,0,0
15000US261635746001,0,0,0,0,0,0,0,0,0
15000US261635746002,0,0,0,0,0,0,0,0,0
15000US261635746003,0,0,0,0,0,0,0,0,0
15000US261635747001,0,0,0,0,0,0,0,0,0
15000US261635747002,0,0,0,0,0,0,0,0,0
15000US261635747003,0,0,0,0,0,0,0,0,0
15000US261635748001,0,0,0,0,0,0,0,0,0
15000US261635748002,0,0,0,0,0,0,0,0,0
15000US261635748003,0,0,0,0,0,0,0,0,0
15000US261635749001,0,0,0,0,0,0,0,0,0
15000US261635749002,0,0,0,0,0,0,0,0,0
15000US261635750001,0,0,0,0,0,0,0,0,0
15000US261635750002,0,0,0,0,0,0,0,0,0
15000US261635750003,0,0,0,0,0,0,0,0,0
15000US261635750004,0,0,0,0,0,0,0,0,0
15000US261635751001,0,0,0,0,0,0,0,0,0
15000US261635751002,0,0,0,0,0,0,0,0,0
15000US261635752001,0,0,0,0,0,0,0,0,0
15000US261635752002,0,0,0,0,0,0,0,0,0
15000US261635752003,0,0,0,0,0,0,0,0,0
15000US261635752004,0,0,0,0,0,0,0,0,0
15000US261635753001,0,0,0,0,0,0,0,0,0
15000US261635753002,0,0,0,0,0,0,0,0,0
15000US261635754011,0,0,0,0,0,0,0,0,0
15000US261635754012,0,0,0,0,0,0,0,0,0
15000US261635754013,0,0,0,0,0,0,0,0,0
15000US261635755001,0,0,0,0,0,0,0,0,0
15000US261635755002,0,0,0,0,0,0,0,0,0
15000US261635755003,0,0,0,0,0,0,0,0,0
15000US261635756001,0,0,0,0,0,0,0,0,0
15000US261635756002,0,0,0,0,0,0,0,0,0
15000US261635760011,0,0,0,0,0,0,0,0,0
15000US261635761001,0,0,0,0,0,0,0,0,0
15000US261635761002,0,0,0,0,0,0,0,0,0
15000US261635761003,0,0,0,0,0,0,0,0,0
15000US261635761004,0,0,0,0,0,0,0,0,0
15000US261635762001,0,0,0,0,0,0,0,0,0
15000US261635762002,0,0,0,0,0,0,0,0,0
15000US261635763001,0,0,0,0,0,0,0,0,0
15000US261635763002,0,0,0,0,0,0,0,0,0
15000US261635764001,0,0,0,0,0,0,0,0,0
15000US261635764002,0,0,0,0,0,0,0,0,0
15000US261635764003,0,0,0,0,0,0,0,0,0
15000US261635765001,0,0,0,0,0,0,0,0,0
15000US261635765002,0,0,0,0,0,0,0,0,0
15000US261635765003,0,0,0,0,0,0,0,0,0
15000US261635766001,0,0,0,0,0,0,0,0,0
15000US261635766002,0,0,0,0,0,0,0,0,0
15000US261635766003,0,0,0,0,0,0,0,0,0
15000US261635767001,0,0,0,0,0,0,0,0,0
15000US261635767002,0,0,0,0,0,0,0,0,0
15000US261635767003,0,0,0,0,0,0,0,0,0
15000US261635770001,0,0,0,0,0,0,0,0,0
15000US261635770002,0,0,0,0,0,0,0,0,0
15000US261635770003,0,0,0,0,0,0,0,0,0
15000US261635771001,0.431757544,26,24.119122132611484,31.58392786,129.731519,10.19689274,28.430457570801373,262.2322619,56
15000US261635771002,0,0,0,0,0,0,0,0,0
15000US261635772001,0,0,0,0,0,0,0,0,0
15000US261635772002,0,0,0,0,0,0,0,0,0
15000US261635773001,0,0,0,0,0,0,0,0,0
15000US261635773002,0,0,0,0,0,0,0,0,0
15000US261635773003,0,0,0,0,0,0,0,0,0
15000US261635774001,0,0,0,0,0,0,0,0,0
15000US261635774002,0,0,0,0,0,0,0,0,0
15000US261635775001,0,0,0,0,0,0,0,0,0
15000US261635775002,0,0,0,0,0,0,0,0,0
15000US261635776001,0,0,0,0,0,0,0,0,0
15000US261635776002,0,0,0,0,0,0,0,0,0
15000US261635777001,0,0,0,0,0,0,0,0,0
15000US261635777002,0,0,0,0,0,0,0,0,0
15000US261635778001,0,0,0,0,0,0,0,0,0
15000US261635778002,0,0,0,0,0,0,0,0,0
15000US261635778003,0,0,0,0,0,0,0,0,0
15000US261635778004,0,0,0,0,0,0,0,0,0
15000US261635779001,0,0,0,0,0,0,0,0,0
15000US261635779002,0,0,0,0,0,0,0,0,0
15000US261635779003,0,0,0,0,0,0,0,0,0
15000US261635780001,0,0,0,0,0,0,0,0,0
15000US261635780002,0,0,0,0,0,0,0,0,0
15000US261635785001,0,0,0,0,0,0,0,0,0
15000US261635785002,0,0,0,0,0,0,0,0,0
15000US261635785003,0,0,0,0,0,0,0,0,0
15000US261635785004,0,0,0,0,0,0,0,0,0
15000US261635785005,0,0,0,0,0,0,0,0,0
15000US261635786001,0,0,0,0,0,0,0,0,0
15000US261635786002,0,0,0,0,0,0,0,0,0
15000US261635786003,0,0,0,0,0,0,0,0,0
15000US261635786004,0,0,0,0,0,0,0,0,0
15000US261635791001,1.512709592,10,162.0182725485037,968.1341387,524.48815,10.96182823,508.7706237855935,1031.062858,28
15000US261635791002,0,0,0,0,0,0,0,0,0
15000US261635792001,0,0,0,0,0,0,0,0,0
15000US261635792002,0,0,0,0,0,0,0,0,0
15000US261635792003,0,0,0,0,0,0,0,0,0
15000US261635792004,0,0,0,0,0,0,0,0,0
15000US261635793001,1.21732691,56,110.59757195039728,325.3951614054755,358.6461716,10.323731425,232.37670133303453,763.4883631,67.83092637023424
15000US261635793002,3.415682809,42,296.2267146169895,774.6855044325074,1272.3393176,10.686645826666666,1044.2095534830987,2271.0569934,36.58427373843018
15000US261635795011,0,0,0,0,0,0,0,0,0
15000US261635795012,0,0,0,0,0,0,0,0,0
15000US261635796001,0.431757544,26,24.119122132611484,31.58392786,129.731519,10.19689274,28.430457570801373,262.2322619,56
15000US261635796002,0,0,0,0,0,0,0,0,0
15000US261635796003,0,0,0,0,0,0,0,0,0
15000US261635797001,0,0,0,0,0,0,0,0,0
15000US261635797002,0,0,0,0,0,0,0,0,0
15000US261635797003,0,0,0,0,0,0,0,0,0
15000US261635798001,0,0,0,0,0,0,0,0,0
15000US261635798002,0,0,0,0,0,0,0,0,0
15000US261635799001,0,0,0,0,0,0,0,0,0
15000US261635799002,0,0,0,0,0,0,0,0,0
15000US261635799003,0,0,0,0,0,0,0,0,0
15000US261635799004,0.422191929,322,24.787205137512213,0,135.6358787,9.953554153,65.04814964202485,270.2028348,25.5
15000US261635801001,0,0,0,0,0,0,0,0,0
15000US261635801002,0,0,0,0,0,0,0,0,0
15000US261635802001,0,0,0,0,0,0,0,0,0
15000US261635802002,0,0,0,0,0,0,0,0,0
15000US261635803001,0,0,0,0,0,0,0,0,0
15000US261635803002,0,0,0,0,0,0,0,0,0
15000US261635804001,0,0,0,0,0,0,0,0,0
15000US261635804002,0,0,0,0,0,0,0,0,0
15000US261635805001,0,0,0,0,0,0,0,0,0
15000US261635805002,0,0,0,0,0,0,0,0,0
15000US261635806001,0,0,0,0,0,0,0,0,0
15000US261635806002,0,0,0,0,0,0,0,0,0
15000US261635807001,0,0,0,0,0,0,0,0,0
15000US261635807002,0,0,0,0,0,0,0,0,0
15000US261635808001,0,0,0,0,0,0,0,0,0
15000US261635809001,0,0,0,0,0,0,0,0,0
15000US261635809002,0,0,0,0,0,0,0,0,0
15000US261635809003,0,0,0,0,0,0,0,0,0
15000US261635811011,0,0,0,0,0,0,0,0,0
15000US261635811012,0,0,0,0,0,0,0,0,0
15000US261635811013,0,0,0,0,0,0,0,0,0
15000US261635811014,0,0,0,0,0,0,0,0,0
15000US261635812001,0,0,0,0,0,0,0,0,0
15000US261635812002,0,0,0,0,0,0,0,0,0
15000US261635812003,0,0,0,0,0,0,0,0,0
15000US261635815001,0,0,0,0,0,0,0,0,0
15000US261635815002,0,0,0,0,0,0,0,0,0
15000US261635816001,0,0,0,0,0,0,0,0,0
15000US261635816002,0,0,0,0,0,0,0,0,0
15000US261635816003,0,0,0,0,0,0,0,0,0
15000US261635816004,0,0,0,0,0,0,0,0,0
15000US261635816005,0,0,0,0,0,0,0,0,0
15000US261635818001,0,0,0,0,0,0,0,0,0
15000US261635818002,0,0,0,0,0,0,0,0,0
15000US261635818003,0,0,0,0,0,0,0,0,0
15000US261635819001,0,0,0,0,0,0,0,0,0
15000US261635819002,0,0,0,0,0,0,0,0,0
15000US261635819003,0,0,0,0,0,0,0,0,0
15000US261635819004,0,0,0,0,0,0,0,0,0
15000US261635820001,0,0,0,0,0,0,0,0,0
15000US261635820002,0,0,0,0,0,0,0,0,0
15000US261635820003,0,0,0,0,0,0,0,0,0
15000US261635820004,0,0,0,0,0,0,0,0,0
15000US261635821001,0,0,0,0,0,0,0,0,0
15000US261635821002,0,0,0,0,0,0,0,0,0
15000US261635821003,0,0,0,0,0,0,0,0,0
15000US261635830011,0,0,0,0,0,0,0,0,0
15000US261635830012,0,0,0,0,0,0,0,0,0
15000US261635831011,0,0,0,0,0,0,0,0,0
15000US261635831012,0,0,0,0,0,0,0,0,0
15000US261635831013,0,0,0,0,0,0,0,0,0
15000US261635832001,0,0,0,0,0,0,0,0,0
15000US261635832002,0,0,0,0,0,0,0,0,0
15000US261635833001,0,0,0,0,0,0,0,0,0
15000US261635833002,0,0,0,0,0,0,0,0,0
15000US261635834001,0,0,0,0,0,0,0,0,0
15000US261635834002,0,0,0,0,0,0,0,0,0
15000US261635834003,0,0,0,0,0,0,0,0,0
15000US261635834004,0,0,0,0,0,0,0,0,0
15000US261635835001,0,0,0,0,0,0,0,0,0
15000US261635835002,0,0,0,0,0,0,0,0,0
15000US261635836001,0,0,0,0,0,0,0,0,0
15000US261635836002,0,0,0,0,0,0,0,0,0
15000US261635837001,0,0,0,0,0,0,0,0,0
15000US261635837002,0,0,0,0,0,0,0,0,0
15000US261635838001,0,0,0,0,0,0,0,0,0
15000US261635838002,0,0,0,0,0,0,0,0,0
15000US261635838003,0,0,0,0,0,0,0,0,0
15000US261635839001,0,0,0,0,0,0,0,0,0
15000US261635839002,0,0,0,0,0,0,0,0,0
15000US261635839003,0,0,0,0,0,0,0,0,0
15000US261635840001,0,0,0,0,0,0,0,0,0
15000US261635840002,0,0,0,0,0,0,0,0,0
15000US261635840003,0,0,0,0,0,0,0,0,0
15000US261635841001,0,0,0,0,0,0,0,0,0
15000US261635841002,0,0,0,0,0,0,0,0,0
15000US261635841003,0,0,0,0,0,0,0,0,0
15000US261635842001,0,0,0,0,0,0,0,0,0
15000US261635842002,0,0,0,0,0,0,0,0,0
15000US261635843001,0,0,0,0,0,0,0,0,0
15000US261635843002,0,0,0,0,0,0,0,0,0
15000US261635844001,0,0,0,0,0,0,0,0,0
15000US261635844002,0,0,0,0,0,0,0,0,0
15000US261635845011,0,0,0,0,0,0,0,0,0
15000US261635845012,0,0,0,0,0,0,0,0,0
15000US261635846001,0,0,0,0,0,0,0,0,0
15000US261635846002,0,0,0,0,0,0,0,0,0
15000US261635846003,0,0,0,0,0,0,0,0,0
15000US261635847001,0,0,0,0,0,0,0,0,0
15000US261635847002,0,0,0,0,0,0,0,0,0
15000US261635848011,0,0,0,0,0,0,0,0,0
15000US261635848012,0,0,0,0,0,0,0,0,0
15000US261635848021,0,0,0,0,0,0,0,0,0
15000US261635848022,0,0,0,0,0,0,0,0,0
15000US261635855001,0,0,0,0,0,0,0,0,0
15000US261635855002,0,0,0,0,0,0,0,0,0
15000US261635856001,0,0,0,0,0,0,0,0,0
15000US261635856002,0,0,0,0,0,0,0,0,0
15000US261635857001,0,0,0,0,0,0,0,0,0
15000US261635857002,0,0,0,0,0,0,0,0,0
15000US261635858001,0,0,0,0,0,0,0,0,0
15000US261635858002,0,0,0,0,0,0,0,0,0
15000US261635859001,0,0,0,0,0,0,0,0,0
15000US261635859002,0,0,0,0,0,0,0,0,0
15000US261635859003,0,0,0,0,0,0,0,0,0
15000US261635859004,0,0,0,0,0,0,0,0,0
15000US261635862011,0,0,0,0,0,0,0,0,0
15000US261635862012,0,0,0,0,0,0,0,0,0
15000US261635862013,0,0,0,0,0,0,0,0,0
15000US261635862014,0,0,0,0,0,0,0,0,0
15000US261635862015,0,0,0,0,0,0,0,0,0
15000US261635863001,0,0,0,0,0,0,0,0,0
15000US261635863002,0,0,0,0,0,0,0,0,0
15000US261635870001,0,0,0,0,0,0,0,0,0
15000US261635870002,0,0,0,0,0,0,0,0,0
15000US261635870003,0,0,0,0,0,0,0,0,0
15000US261635879001,0,0,0,0,0,0,0,0,0
15000US261635879002,0,0,0,0,0,0,0,0,0
15000US261635879003,0,0,0,0,0,0,0,0,0
15000US261635880011,0,0,0,0,0,0,0,0,0
15000US261635880012,0,0,0,0,0,0,0,0,0
15000US261635880013,0,0,0,0,0,0,0,0,0
15000US261635880021,0,0,0,0,0,0,0,0,0
15000US261635880022,0,0,0,0,0,0,0,0,0
15000US261635881011,0,0,0,0,0,0,0,0,0
15000US261635881021,0,0,0,0,0,0,0,0,0
15000US261635882001,0,0,0,0,0,0,0,0,0
15000US261635882002,0,0,0,0,0,0,0,0,0
15000US261635882003,0,0,0,0,0,0,0,0,0
15000US261635883001,0,0,0,0,0,0,0,0,0
15000US261635883002,0,0,0,0,0,0,0,0,0
15000US261635883003,0,0,0,0,0,0,0,0,0
15000US261635884001,0,0,0,0,0,0,0,0,0
15000US261635884002,0,0,0,0,0,0,0,0,0
15000US261635884003,0,0,0,0,0,0,0,0,0
15000US261635893001,0,0,0,0,0,0,0,0,0
15000US261635893002,0,0,0,0,0,0,0,0,0
15000US261635893003,0,0,0,0,0,0,0,0,0
15000US261635893004,0,0,0,0,0,0,0,0,0
15000US261635894011,0,0,0,0,0,0,0,0,0
15000US261635894012,0,0,0,0,0,0,0,0,0
15000US261635894013,0,0,0,0,0,0,0,0,0
15000US261635894021,0,0,0,0,0,0,0,0,0
15000US261635894022,0,0,0,0,0,0,0,0,0
15000US261635894023,0,0,0,0,0,0,0,0,0
15000US261635904011,0,0,0,0,0,0,0,0,0
15000US261635904012,0,0,0,0,0,0,0,0,0
15000US261635904013,0,0,0,0,0,0,0,0,0
15000US261635905001,0,0,0,0,0,0,0,0,0
15000US261635905002,0,0,0,0,0,0,0,0,0
15000US261635905003,0,0,0,0,0,0,0,0,0
15000US261635905004,0,0,0,0,0,0,0,0,0
15000US261635906001,0,0,0,0,0,0,0,0,0
15000US261635906002,0,0,0,0,0,0,0,0,0
15000US261635915011,0,0,0,0,0,0,0,0,0
15000US261635915012,0,0,0,0,0,0,0,0,0
15000US261635915021,0,0,0,0,0,0,0,0,0
15000US261635915022,0,0,0,0,0,0,0,0,0
15000US261635915023,0,0,0,0,0,0,0,0,0
15000US261635915024,0,0,0,0,0,0,0,0,0
15000US261635916001,0,0,0,0,0,0,0,0,0
15000US261635916002,0,0,0,0,0,0,0,0,0
15000US261635917001,0,0,0,0,0,0,0,0,0
15000US261635917002,0,0,0,0,0,0,0,0,0
15000US261635917003,0,0,0,0,0,0,0,0,0
15000US261635917004,0,0,0,0,0,0,0,0,0
15000US261635918001,0,0,0,0,0,0,0,0,0
15000US261635918002,0,0,0,0,0,0,0,0,0
15000US261635918003,0,0,0,0,0,0,0,0,0
15000US261635918004,0,0,0,0,0,0,0,0,0
15000US261635919001,0,0,0,0,0,0,0,0,0
15000US261635919002,0,0,0,0,0,0,0,0,0
15000US261635919003,0,0,0,0,0,0,0,0,0
15000US261635919004,0,0,0,0,0,0,0,0,0
15000US261635919005,0,0,0,0,0,0,0,0,0
15000US261635920001,0,0,0,0,0,0,0,0,0
15000US261635920002,0,0,0,0,0,0,0,0,0
15000US261635920003,0,0,0,0,0,0,0,0,0
15000US261635920004,0,0,0,0,0,0,0,0,0
15000US261635930011,0,0,0,0,0,0,0,0,0
15000US261635930012,0,0,0,0,0,0,0,0,0
15000US261635930013,0,0,0,0,0,0,0,0,0
15000US261635930014,0,0,0,0,0,0,0,0,0
15000US261635930015,0,0,0,0,0,0,0,0,0
15000US261635932001,0,0,0,0,0,0,0,0,0
15000US261635932002,0,0,0,0,0,0,0,0,0
15000US261635933011,0,0,0,0,0,0,0,0,0
15000US261635933012,0,0,0,0,0,0,0,0,0
15000US261635933013,0,0,0,0,0,0,0,0,0
15000US261635940001,0,0,0,0,0,0,0,0,0
15000US261635940002,0,0,0,0,0,0,0,0,0
15000US261635941001,0,0,0,0,0,0,0,0,0
15000US261635941002,0,0,0,0,0,0,0,0,0
15000US261635941003,0,0,0,0,0,0,0,0,0
15000US261635942001,0,0,0,0,0,0,0,0,0
15000US261635942002,0,0,0,0,0,0,0,0,0
15000US261635943001,0,0,0,0,0,0,0,0,0
15000US261635943002,0,0,0,0,0,0,0,0,0
15000US261635943003,0,0,0,0,0,0,0,0,0
15000US261635943004,0,0,0,0,0,0,0,0,0
15000US261635944011,0,0,0,0,0,0,0,0,0
15000US261635944012,0,0,0,0,0,0,0,0,0
15000US261635944013,0,0,0,0,0,0,0,0,0
15000US261635945001,0,0,0,0,0,0,0,0,0
15000US261635945002,0,0,0,0,0,0,0,0,0
15000US261635950001,0,0,0,0,0,0,0,0,0
15000US261635950002,0,0,0,0,0,0,0,0,0
15000US261635950003,0,0,0,0,0,0,0,0,0
15000US261635951001,0,0,0,0,0,0,0,0,0
15000US261635951002,0,0,0,0,0,0,0,0,0
15000US261635951003,0,0,0,0,0,0,0,0,0
15000US261635951004,0,0,0,0,0,0,0,0,0
15000US261635952011,0,0,0,0,0,0,0,0,0
15000US261635952012,0,0,0,0,0,0,0,0,0
15000US261635952013,0,0,0,0,0,0,0,0,0
15000US261635961001,0,0,0,0,0,0,0,0,0
15000US261635961002,0,0,0,0,0,0,0,0,0
15000US261635961003,0,0,0,0,0,0,0,0,0
15000US261635961004,0,0,0,0,0,0,0,0,0
15000US261635962001,0,0,0,0,0,0,0,0,0
15000US261635962002,0,0,0,0,0,0,0,0,0
15000US261635962003,0,0,0,0,0,0,0,0,0
15000US261635963001,0,0,0,0,0,0,0,0,0
15000US261635963002,0,0,0,0,0,0,0,0,0
15000US261635970001,0,0,0,0,0,0,0,0,0
15000US261635970002,0,0,0,0,0,0,0,0,0
15000US261635970003,0,0,0,0,0,0,0,0,0
15000US261635980001,0,0,0,0,0,0,0,0,0
15000US261635980002,0,0,0,0,0,0,0,0,0
15000US261635990011,0,0,0,0,0,0,0,0,0
15000US261635990012,0,0,0,0,0,0,0,0,0
15000US261635990013,0,0,0,0,0,0,0,0,0
15000US261635991001,0,0,0,0,0,0,0,0,0
15000US261635991002,0,0,0,0,0,0,0,0,0
15000US261635991003,0,0,0,0,0,0,0,0,0
15000US261639817001,1.174522656,69,85.43701241016737,353.1948815595225,402.2995373,10.252114775,125.67133515783142,0.397508788,44.17509330219741
15000US261639818001,1.904414032,80,643.1399016106936,592.022848826562,303.5179053,9.925898075,1380.3327735063442,1168.3824654,19.253618196989564
15000US261639819011,0,0,0,0,0,0,0,0,0
15000US261639819021,0,0,0,0,0,0,0,0,0
15000US261639820001,0,0,0,0,0,0,0,0,0
15000US261639821011,0,0,0,0,0,0,0,0,0
15000US261639821012,0,0,0,0,0,0,0,0,0
15000US261639821021,0,0,0,0,0,0,0,0,0
15000US261639822001,0,0,0,0,0,0,0,0,0
15000US261639823011,0,0,0,0,0,0,0,0,0
15000US261639823012,0,0,0,0,0,0,0,0,0
15000US261639823013,0,0,0,0,0,0,0,0,0
15000US261639823021,0,0,0,0,0,0,0,0,0
15000US261639824001,0,0,0,0,0,0,0,0,0
15000US261639825001,0,0,0,0,0,0,0,0,0
15000US261639826001,0,0,0,0,0,0,0,0,0
15000US261639827001,0,0,0,0,0,0,0,0,0
15000US261639829001,0,0,0,0,0,0,0,0,0
15000US261639831001,0,0,0,0,0,0,0,0,0
15000US261639832001,0,0,0,0,0,0,0,0,0
15000US261639833011,0,0,0,0,0,0,0,0,0
15000US261639833021,0,0,0,0,0,0,0,0,0
15000US261639834001,0,0,0,0,0,0,0,0,0
15000US261639836001,0.648549123,273,35.78937145356439,351.6070159,267.8604628,10.95435238,181.30281497914763,406.7700101,27.16666667
15000US261639836002,0,0,0,0,0,0,0,0,0
15000US261639836003,1.355550146,314,75.81547562428152,404.21869244754726,462.8348599,11.00691986,402.8462711854776,861.5130681,38.814844760572825
15000US261639837001,0,0,0,0,0,0,0,0,0
15000US261639838001,0,0,0,0,0,0,0,0,0
15000US261639838002,0,0,0,0,0,0,0,0,0
15000US261639838003,0,0,0,0,0,0,0,0,0
15000US261639838004,0,0,0,0,0,0,0,0,0
15000US261639838005,0,0,0,0,0,0,0,0,0
15000US261639839011,0,0,0,0,0,0,0,0,0
15000US261639839021,0.422191929,322,24.787205137512213,0,135.6358787,9.953554153,65.04814964202485,270.2028348,25.5
15000US261639839031,0.930584118,547,70.2559476171832,13.758244947857992,299.7877649,10.0596017815,75.88793601371638,595.5738358,44.438924717061035
15000US261639841001,4.108867887,36,465.09779766477493,888.9057042670992,1468.6632359,11.100228943333333,1480.9458419450034,2716.253939,30.462079096030607
15000US261639842001,2.510562174,725,129.63267028025467,375.63554536358384,998.4350683,11.07202959,434.0962424510184,1602.7425669,40.83268860946565
15000US261639850001,1.281765103,465,48.166332743524585,82.1721458248121,482.7563825,10.8133432875,15.132375187168275,820.329666,29.48888733519158
15000US261639850002,1.258031629,407,48.43378263187465,91.64004332003127,450.97761635,10.9124717725,85.16195469948407,805.1402425,26.837238282907972
15000US261639851001,2.642429601,208,135.62986822659548,525.5287585626402,1047.526311,10.465386393333333,291.66527798847716,860.354903003,29.004589030405604
15000US261639852001,3.215964753,602,216.58943959794567,429.42310788754446,1075.57584945,9.860048866,348.38318736043846,2057.7185161,28.32295782303464
15000US261639853001,2.526304159,141,89.68254740738155,255.93643825428657,1165.6482323,11.0547513975,526.890970838039,1215.4800716,20.727952329514103
15000US261639854001,0,0,0,0,0,0,0,0,0
